2.275048	1.953069	3.490394
2.275048	1.953069	3.490394
2.275048	1.953069	3.490394
2.275048	1.953069	3.490394
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.281875	1.930504	3.504090
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.307332	1.887829	3.497707
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.305004	1.885206	3.505766
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.331473	1.870396	3.492664
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.330920	1.864987	3.501795
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.358740	1.860412	3.506866
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.351531	1.850354	3.490407
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.373701	1.847907	3.505436
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.365394	1.845210	3.467603
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.384428	1.840795	3.424781
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.386286	1.840154	3.380916
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.385345	1.846842	3.344707
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.390010	1.829524	3.336373
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.383420	1.831629	3.314596
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.399709	1.835204	3.292481
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.400798	1.844095	3.291194
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.379718	1.838063	3.286254
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.399728	1.826674	3.298969
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.404825	1.838055	3.289042
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392217	1.831048	3.281105
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.392215	1.844852	3.276325
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.386710	1.829421	3.284825
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401758	1.833116	3.281986
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.401659	1.846296	3.258912
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.407866	1.836703	3.272941
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.391977	1.830612	3.277858
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.399131	1.837002	3.273913
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.410544	1.828671	3.281206
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.395839	1.846406	3.254658
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.404031	1.839195	3.264908
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.398350	1.835840	3.265199
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401194	1.840321	3.249680
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.401353	1.848344	3.259901
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.410000	1.839261	3.251628
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391537	1.839857	3.269085
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.391366	1.840651	3.274623
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401418	1.842267	3.257872
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.401101	1.838205	3.249529
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.404766	1.846198	3.245586
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.389835	1.837771	3.231429
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.410057	1.836493	3.250916
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.399769	1.833305	3.252767
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.397732	1.839569	3.250536
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.394124	1.837709	3.232143
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.405483	1.835685	3.251927
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.407531	1.830356	3.239529
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.403399	1.834833	3.247846
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.408532	1.837015	3.242498
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.410364	1.837403	3.262193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.408992	1.836530	3.238193
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.401635	1.836073	3.236621
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.422072	1.840760	3.254367
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.414442	1.835160	3.232102
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.399418	1.828701	3.242650
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.394699	1.845321	3.253178
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.405077	1.834164	3.248088
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.400755	1.835596	3.253049
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.404561	1.840757	3.225360
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.399896	1.843476	3.226512
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.407755	1.834090	3.235931
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.406106	1.835203	3.222012
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.395808	1.845271	3.233435
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.405026	1.831917	3.259423
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.398319	1.833948	3.227145
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.396732	1.834413	3.227634
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.401554	1.836333	3.241320
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.400435	1.843986	3.242447
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.409690	1.837871	3.235863
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.403228	1.829127	3.220526
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.398169	1.834521	3.230749
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.411563	1.839790	3.237719
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.404806	1.843372	3.231781
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.401556	1.840862	3.243352
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
2.407782	1.843282	3.224361
